0.097055,0.703
0.46106,0.71705
0.67612,0.6952
0.026192,0.75405
0.29156,0.78795
0.36222,0.7276
0.53662,0.77504
0.43949,0.61605
0.53609,0.5888
0.46933,0.78653
0.5419,0.75226
0.43794,0.78004
0.43637,0.72785
0.3383,0.7821
0.64379,0.71975
0.19835,0.74921
0.39428,0.78895
0.082975,0.86015
0.12917,0.74912
0.50029,0.68842
0.57807,0.71457
0.66178,0.57841
0.37427,0.75506
0.69328,0.77428
0.40948,0.73693
0.21703,0.82773
0.45079,0.65172
0.14653,0.74944
0.11621,0.7708
0.755,0.72238
0.69036,0.75
0.17032,0.72241
0.14432,0.72738
0.44657,0.68366
0.7012,0.74408
0.5081,0.57263
0.47203,0.71939
0.72643,0.69774
0.25673,0.67677
0.36343,0.66178
0.18859,0.78936
0.039878,0.88287
0.32621,0.74153
0.11973,0.76863
0.54653,0.80022
0.46185,0.58575
0.62645,0.65275
0.031417,0.7294
0.58311,0.75959
0.6446,0.68751
0.38113,0.78737
0.38601,0.64722
0.34526,0.73151
0.21249,0.782
0.52805,0.65973
0.41426,0.71631
0.60723,0.61874
0.68035,0.76463
0.4239,0.7371
0.548,0.81771
0.43629,0.79051
0.26413,0.76507
0.45332,0.81684
0.061916,0.74141
0.53315,0.72183
0.22374,0.83269
0.69624,0.63775
0.56802,0.76156
0.26838,0.76995
0.68556,0.76518
0.13075,0.78644
0.43614,0.82904
0.12682,0.77941
0.30374,0.67786
0.58148,0.67421
0.058549,0.7498
0.14057,0.71526
0.22813,0.81034
0.030214,0.83811
0.11075,0.72998
0.11772,0.73032
0.03883,0.75893
0.50869,0.67021
0.23476,0.72734
0.25023,0.75854
0.081877,0.75712
0.54107,0.76354
0.48631,0.69636
0.19953,0.79041
0.50075,0.63535
0.30635,0.81185
0.1752,0.79734
0.30379,0.74387
0.16085,0.69275
0.2402,0.83134
0.30032,0.75999
0.28909,0.68859
0.15834,0.85986
0.26091,0.73698
0.43767,0.75843
0.62009,0.7054
0.35771,0.71398
0.38786,0.79656
0.39638,0.63046
0.16835,0.69476
0.43224,0.60708
0.40407,0.72491
0.2696,0.75824
0.45183,0.55311
0.30763,0.7666
0.47158,0.61681
0.51456,0.74263
0.61037,0.67005
0.59144,0.7796
0.28344,0.6585
0.25016,0.75674
0.49333,0.78485
0.46475,0.77097
0.076916,0.78965
0.033953,0.72833
0.34067,0.82166
0.68502,0.65865
0.59893,0.72993
0.35822,0.70803
0.24809,0.71528
0.56753,0.77338
0.3449,0.69004
0.43358,0.68927
0.67189,0.65092
0.2183,0.71997
0.67477,0.71921
0.53644,0.6389
0.53655,0.73463
0.20656,0.81725
0.48043,0.58303
0.17805,0.82621
0.087054,0.73146
0.19492,0.77742
0.71506,0.67512
0.36578,0.75183
0.73285,0.72577
0.27081,0.73922
0.65015,0.77859
0.1484,0.71324
0.36349,0.81791
0.58187,0.68198
0.28518,0.78159
0.13017,0.84629
0.21064,0.64637
0.19413,0.68356
0.23257,0.72913
0.34113,0.75459
0.48956,0.66632
0.76566,0.73893
0.1014,0.74267
0.41427,0.78167
0.25053,0.87698
0.34017,0.61409
0.50434,0.71903
0.0048765,0.71476
0.37664,0.73905
0.12449,0.76275
0.61147,0.74966
0.27103,0.81074
0.051911,0.78665
0.36371,0.66504
0.69203,0.64542
0.70434,0.70758
0.49404,0.67033
0.28345,0.78623
0.34196,0.65718
0.48209,0.68993
0.046443,0.81767
0.22366,0.76133
0.25664,0.753
0.28582,0.72282
0.36139,0.76405
0.46035,0.63536
0.17811,0.80628
0.59401,0.76599
0.81864,0.58742
