   5.8102463e-02   2.3927842e+00
   2.4838946e-01   8.7313859e+00
   5.5547885e-02   7.9458949e-01
   4.0036443e-02   3.5007397e+00
   1.0570302e-01   8.6554304e+00
   1.9004687e-02   7.3215130e-01
   1.7531601e-01   2.7865729e+00
   8.2148082e-02   4.1884563e+00
   2.1349355e-01   2.8215264e+00
   5.2883408e-02   3.0571553e+00
   6.0105079e-02   2.1937727e+00
   1.1803926e-01   2.2270300e+00
   4.6606936e-01   1.1068283e+01
   1.1533220e-01   3.3005042e+00
   5.7051336e-02   2.0277666e+00
   3.1268058e-01   5.8671322e+00
   2.8904884e-01   1.6263603e+01
   5.1564754e-02   9.7606981e-01
   5.6213386e-02   2.4351037e+00
   1.0896561e-01   2.1480822e+00
   7.6028412e-01   1.4317451e+01
   2.7630564e-01   5.1792520e+00
   8.9436459e-01   9.7224543e+00
   1.1160603e-01   7.3696571e+00
   2.3033606e-01   6.4008208e+00
   7.3946671e-01   1.5734004e+01
   3.2007877e-02   9.3030741e+00
   1.7815498e+00   2.2195291e+01
   3.6494624e-02   3.2600604e+00
   6.2533733e-01   1.6304934e+01
   1.6393502e-01   2.2056175e+00
   5.2934913e-02   9.4267827e-01
   1.1095494e+00   1.8971811e+01
   4.7497822e-02   3.1046704e+00
   2.7816341e-01   1.0293739e+01
   3.0843345e-01   1.0862564e+01
   7.9585960e-02   7.5270730e+00
   4.3227840e-01   6.1115440e+00
   1.1088634e-01   1.7301318e+00
   1.4844771e-02   3.6668815e-01
   2.0615015e+00   4.3235913e+01
   1.1785518e+00   1.5395951e+01
   2.1659025e-02   7.7718292e+00
   5.7867497e-01   1.0323343e+01
   1.6716226e-01   2.2262939e+00
   6.5538360e-01   4.6420345e+00
   3.0163159e-02   1.1259402e+00
   5.2459012e-01   4.4087363e+00
   3.9425772e-02   4.1335420e+00
   3.4836073e-01   3.0380408e+01
   6.5597717e-01   4.9451390e+00
   1.1383526e-01   2.0405789e+00
   3.5382813e-01   5.3788022e+00
   1.1034119e+00   9.7268201e+00
   1.6974046e-03   1.3261058e+01
   2.5792445e-01   3.7918447e+00
   3.9434091e-03   1.1069006e+00
   4.3738958e-01   8.3085489e+00
   1.5454490e-01   3.5269305e+00
   4.9945935e-02   6.7436077e-01
   1.5509865e-01   2.5156895e+00
   7.4398033e-02   9.2125143e+00
   1.9279982e-01   4.8754384e+01
   6.9877203e-01   2.2087745e+01
   2.0353366e-01   4.4553497e+00
   2.0745926e-01   1.9051236e+00
   1.2893066e+00   2.1551525e+01
   6.2101764e-02   3.6134029e+00
   3.5018349e-01   7.0916088e+00
   5.3128485e-01   5.3281847e+00
   2.9922805e-01   2.8886594e+00
   4.1048647e-02   9.6047480e+00
   2.4062430e-01   1.6607678e+00
   1.2224484e-01   1.6125446e+00
   1.4373166e-01   1.6027611e+00
   1.1644398e-03   1.6864691e+00
   4.3303682e-02   1.3965656e+00
   2.9050032e-01   7.8452448e+00
   3.5340013e-01   3.2971847e+00
   6.1307944e-02   1.4933849e+00
   2.3327476e-01   3.3455655e+00
   1.7488508e-01   4.5339656e+00
   4.5043227e-03   1.5228678e+00
   2.1230711e-01   8.3766098e+00
   6.1790186e-02   2.8337918e+00
   1.6408574e-02   1.0653576e+00
   3.3885612e+00   1.9614621e+01
   5.1925315e-01   5.9277794e+00
   9.9676434e-02   5.8088645e+00
   4.6109226e-02   3.8068798e+00
   3.5493065e-02   1.3732088e+00
   2.9600378e-02   7.1968196e-01
   1.2703056e-01   7.4927649e+00
   3.5096259e-01   7.3255928e+00
   1.2022302e-01   1.8321294e+00
   2.9050600e-01   2.1302691e+00
   1.8830880e-01   2.9828193e+00
   3.7648824e-01   5.2320696e+00
   2.1715603e-01   2.9238199e+00
   9.5856133e-02   1.7013348e+00
   8.5400642e-01   6.9991963e+00
   2.2276877e-02   5.1319353e+00
   5.3320719e-02   1.6701115e+00
   1.0541918e-02   3.1056555e+00
   1.0743425e+00   1.3426985e+01
   1.0564534e-01   4.7272796e+00
   5.1909252e-01   6.0862853e+00
   1.0271973e-01   1.0660843e+00
   1.1649779e-01   1.5052470e+00
   1.0145220e-01   6.4574627e+00
   1.2115066e+00   4.6401239e+01
   5.5924454e-02   1.0029716e+00
   4.9461246e-02   1.5241031e+00
   1.2104775e-01   9.7696937e+00
   1.1235447e-01   5.5198401e+00
   1.7093516e-01   3.2682129e+00
   5.3897085e-01   3.4930805e+00
   2.6754122e-01   5.7402399e+00
   4.0269060e-02   2.9035266e+00
   1.2076014e-02   1.7997020e+01
   1.5448264e-01   1.2193045e+00
   7.6581561e-02   3.9431873e+00
   1.2657275e-01   1.1786054e+01
   3.8931881e-02   2.5170550e+00
   2.5639183e-01   3.4394984e+00
   1.1026736e-01   1.9931724e+00
   2.2714023e-01   3.9761458e+00
   3.5108566e-01   2.2729176e+01
   9.6863743e-02   2.3841576e+00
   2.2091973e-01   6.8378076e+00
   4.2198640e-02   2.3645158e+00
   6.9587371e+00   4.5259102e+01
   1.0767380e-01   2.1859574e+00
   9.9345644e-01   1.5199392e+01
   7.9757512e-02   2.3900316e+00
   1.9540107e-01   3.7620235e+00
   1.7423379e-02   2.4534979e+00
   8.0190374e-01   4.6610168e+01
   1.7222726e-01   1.1551599e+01
   5.7704103e-03   8.2766168e-01
   2.4555488e-03   9.0501077e-01
   3.6483433e-01   1.1221498e+01
   1.6113700e-02   1.1858366e+00
   8.5510715e-02   2.4768775e+00
   7.7970133e-01   8.7939086e+00
   9.8793044e-03   2.5250000e+00
   1.4413820e-01   2.4873417e+00
   1.3576321e-01   8.0550201e+00
   1.9480644e-01   5.7857545e+00
   2.4082065e+00   1.4362734e+01
   6.5149372e-02   1.4338092e+00
   6.1801031e-01   8.0995406e+00
   2.9475846e-01   2.3014958e+00
   2.3070914e-01   1.3530864e+01
   5.1402305e-02   5.5674714e+00
   8.6306185e-01   1.3472788e+01
   1.3954600e-01   4.3727691e+00
   3.9487740e-01   3.1594596e+00
   2.2455470e-01   5.4951165e+00
   4.0583581e-01   5.7870272e+00
   1.1758777e-01   1.5311659e+00
   4.9808920e-01   8.0259796e+00
   3.2499468e-01   3.8798603e+00
   1.0113533e-01   1.3041233e+00
   4.8941247e-01   9.2965778e+00
   6.2078991e-02   2.1319275e+00
   1.0584950e+00   6.9906085e+00
   1.1607704e+00   1.3533652e+01
   1.3187588e-01   1.3360313e+00
   8.1623128e-02   2.1860421e+00
   4.8159563e-01   2.9466179e+00
   5.7010788e-02   2.1902950e+00
   4.1832818e-01   5.4299693e+00
   1.8522155e-01   8.6532604e+00
   5.3671918e-02   1.8087748e+00
   1.9681055e-01   3.0596520e+00
   1.9729703e-01   3.4644357e+00
   2.1702963e-01   4.2027637e+00
   3.9282616e-01   1.7743926e+01
   4.3273027e-02   7.7950223e-01
   4.5004963e-01   3.1454181e+00
   4.6146754e-01   1.1351651e+01
   7.3575128e-02   9.2200906e-01
   6.0213777e-01   2.1028744e+01
   1.3943325e-01   5.6765993e+00
   1.5645169e-01   7.1103696e+00
   3.8118489e-01   8.4970893e+00
   4.2902477e-01   8.2715367e+00
   2.1200945e+00   1.6874188e+01
   5.8869819e-02   2.7904312e+00
   2.1874230e-01   4.5584040e+00
   2.1746424e-01   1.3020521e+01
   4.6647474e-01   4.8504741e+00
   5.3834387e-02   1.7146639e+00
   4.9821912e-01   3.7503600e+01
   4.5794099e-02   4.1059747e+00
   8.1508102e-01   3.7756507e+01
   2.8411596e-02   1.9123316e+00
   4.0520833e-01   8.3005808e+00
   6.0600266e-02   4.5423333e+00
   2.2166956e-01   4.5962912e+00
   9.2105495e-03   2.4491877e+00
   1.3809104e-01   6.2161471e+00
   1.4277390e-01   5.5384865e+00
   1.0052443e-01   1.0767246e+01
   5.3768511e-01   7.7259280e+00
   9.1080139e-02   5.9256053e+00
   7.2100117e-01   9.1377080e+00
   8.8891220e-01   1.1221757e+01
   7.2875724e-02   1.3074660e+00
   8.3483673e-02   6.9294072e+00
   1.1270691e-01   2.0436387e+00
   1.5227774e-02   8.1471203e+00
   2.9174828e-01   2.9444881e+00
   5.2606059e-02   1.6520897e+00
   5.7534623e-01   8.7368997e+00
   1.5242759e-01   2.9429440e+00
   2.8632003e-01   4.9965070e+00
   1.2083255e-01   1.3924186e+00
   3.4096770e-01   3.3952487e+00
   1.8222758e-01   4.4033845e+00
   4.2988295e-01   2.9171814e+00
   8.0290650e-01   3.5905080e+01
   2.0853707e-01   2.1925740e+00
   2.3732754e-01   1.2753672e+01
   9.6579278e-01   1.3483805e+01
   1.8451183e-01   2.6604558e+00
   2.7932031e-02   1.6195868e+00
   2.1342129e-01   2.3717456e+00
   4.4064246e-02   2.3438880e+00
   3.1678458e-01   2.9576758e+00
   5.9165787e-03   3.3800122e-01
   1.2980974e-02   9.0613321e-01
   4.2492978e-01   4.1232999e+00
   1.8946676e-01   5.8840138e+00
   7.2376217e-01   1.5093601e+01
   1.3675438e-01   4.1504871e+00
   1.1111147e-02   2.2276726e+00
   1.3476548e-01   1.3785944e+01
   5.6630337e-01   3.5542797e+00
   1.8114847e-01   3.2408050e+00
   3.7477937e-02   8.7160568e-01
   7.2545944e-02   7.4760376e-01
   4.1002651e-01   3.0443359e+00
   4.0725404e-01   1.1666360e+01
   1.8807107e+00   1.7233986e+01
   5.2701996e-02   2.0889924e+00
   7.5326562e-02   2.2381849e+00
   2.9340091e-02   1.3927064e+01
   8.9932602e-01   1.4282517e+01
   2.2215968e-01   1.4638420e+01
   2.0269710e-01   3.3438784e+00
   1.1370509e-02   1.4586946e+00
   1.7355797e-02   2.7563248e+00
   1.0463835e-01   1.0211879e+00
   7.0299075e-01   1.1152586e+01
   3.2078931e-01   3.4179942e+00
   6.7830517e-02   1.6789404e+00
   2.3629263e-02   5.4858133e-01
   3.8971478e-02   2.2870515e+00
   4.7558774e-01   1.1533661e+01
   1.3937787e+00   2.7264508e+01
   5.3230146e-01   1.6797303e+01
   1.5415021e+00   2.0703725e+01
   5.0268243e-01   1.2608352e+01
   3.2393156e-02   4.8671050e-01
   1.1401225e-01   2.4777402e+00
   3.0836620e-02   2.6192089e+00
   2.6156946e-01   7.1059924e+00
   4.7408383e-01   6.4647036e+00
   1.8552798e-01   7.5777070e+00
   5.2420661e-01   1.3838702e+01
   2.5644067e-01   9.0223068e+00
   7.9919107e-02   6.4773867e+00
   6.6760486e-01   1.4225214e+01
   4.2789069e-01   1.0930760e+01
   6.3356519e-02   2.3188772e+00
   6.2324003e-02   3.0912935e+00
   2.2098744e-01   3.3533443e+00
   1.3589122e-01   1.3629400e+00
   1.9443558e-02   3.7336795e+00
   2.5413926e-01   7.3347175e+00
   1.4472808e-01   2.7796716e+00
   3.0436539e-01   1.1076392e+01
   1.9561138e-01   8.9424942e+00
   3.0411356e-02   1.4533947e+00
   4.7954402e-01   4.1225788e+00
   2.0813249e-01   9.0514965e+00
   5.2589535e-01   6.0054750e+00
   1.4520000e-01   2.5303647e+00
   3.1192749e-01   7.8051757e+00
   2.2072380e-02   5.1379539e-01
   2.2709876e-02   7.1838734e+00
   4.0043413e-02   1.3067072e+00
   8.6888890e-01   9.9785044e+00
   4.7839091e-01   6.5074837e+00
   1.6480414e-01   2.2197930e+00
   2.9591027e-01   5.5334168e+00
   7.2992709e-02   2.1445621e+00
   2.7335948e+00   2.1708243e+01
   1.1140058e-01   1.7932238e+00
   3.5882779e-02   2.3174980e+00
   1.4194959e-01   2.2077216e+00
   8.9170553e-01   9.9756556e+00
   1.0839910e+00   7.8978698e+00
   2.2229274e-01   5.9767982e+00
   7.7550949e-02   2.6961136e+00
   2.1696648e-03   3.7647817e+00
   3.3337912e-01   5.0838029e+00
   1.5873267e+00   1.7801250e+01
   3.7409429e-02   1.6941582e+00
   3.9331393e-01   5.1249651e+00
   3.5625506e-01   9.8715495e+00
   5.8431844e-02   1.2889109e+00
   3.7489020e-01   8.1768548e+00
   2.5282556e-01   5.4870950e+00
   4.4093155e-01   3.4648944e+00
   1.6034583e-01   2.6579730e+00
   1.8005119e-02   1.2811894e+01
   1.1478265e+00   9.6346403e+00
   2.9414308e-01   2.7507276e+00
   8.4449542e-02   1.3742994e+00
   1.6268699e-01   2.1087090e+00
   1.5383971e+00   1.4982326e+01
   1.4988573e-01   4.4492619e+00
   8.4981701e-02   8.6159561e-01
   6.1879694e-01   6.4516540e+00
   2.7866150e-01   3.7636692e+00
   1.5171924e+00   1.8626749e+01
   5.9120620e-03   1.7827984e+00
   8.4261097e-01   8.7777695e+00
   8.0362956e-02   1.9030685e+00
   7.8994124e-02   6.2215700e+00
   3.0747463e-01   3.1195804e+00
   1.4624888e-01   1.7897189e+00
   1.3964311e+00   2.7346870e+01
   3.1549867e-02   3.6903442e+00
   1.2170334e-01   3.1416769e+00
   3.1372434e-02   3.3543271e+00
   2.8557153e-01   1.1420991e+01
   4.4175944e+00   5.2064343e+01
   2.5680740e-01   3.3895034e+00
   7.5729377e-02   1.7404294e+00
   1.4187342e-01   7.4158206e+00
   1.5293434e-01   2.1399586e+00
   3.0858024e-01   2.6036274e+00
   4.1331879e-03   2.2440725e+00
   9.7653938e-02   2.6308274e+00
   1.0186201e-01   1.2077663e+00
   8.7903324e-02   1.2020356e+00
   4.5984865e-01   6.8515631e+00
   2.4696015e-02   6.3055063e+00
   1.4511492e-02   2.0415150e+01
   3.1683623e-01   3.3723874e+00
   6.7463530e-01   1.0201464e+01
   2.3246078e-02   1.2903706e+00
   1.1570767e-01   2.2660186e+00
   1.0757737e-01   1.2358546e+00
   2.6872409e-01   4.8224440e+00
   5.2844006e-01   1.9189587e+01
   7.2896950e-02   5.9910618e+00
   3.6790439e-01   5.8664433e+00
   9.6460984e-01   1.1274856e+01
   4.3758777e-03   1.9001394e+00
   2.0676388e-02   1.7855723e+00
   1.0189036e-01   2.6652854e+00
   6.0997215e-01   1.0733961e+01
   2.4996797e-01   2.7279842e+00
   3.1499303e-01   7.5500159e+00
   2.3932409e-01   4.0572092e+00
   1.8947687e-01   4.2073140e+00
   2.6236647e-01   5.3808998e+00
   5.0931686e-02   9.7549485e-01
   3.1674902e-03   3.2828947e+00
   1.3104475e-01   4.5982028e+00
   5.1777573e-02   1.4389720e+01
   1.3863592e-02   8.5961753e-01
   1.9576750e-02   3.5316850e+00
   6.0460388e-02   3.8284051e+00
   2.2666948e-01   7.6139395e+00
   6.1328962e-02   1.0701400e+00
   4.0533098e-01   8.3651559e+00
   8.5278953e-03   3.3560057e+00
   3.0099515e-01   1.2271792e+01
   1.7190187e-01   5.9484400e+00
   1.4160184e-01   1.7029889e+00
   2.4115069e-01   9.5439859e+00
   1.3219736e+00   1.2648832e+01
   2.5210724e-01   7.8310661e+00
   3.4848216e-01   5.7592216e+00
   3.6163346e-02   8.0367264e-01
   9.5825679e-04   3.6380469e+00
   8.5774556e-02   1.7299296e+00
   1.7485954e-01   3.2128936e+00
   5.2369674e-01   1.3863254e+01
   2.0921858e-02   8.0324108e+00
   4.4925208e-02   7.9941309e-01
   1.4055532e-01   1.5952539e+00
   6.8351096e-01   4.4585143e+00
   5.4429996e-03   1.4681979e+00
   1.4756727e-01   3.6711364e+01
   3.3646976e-02   1.5215401e+00
   4.9525316e-02   1.3630162e+01
   6.7563765e-02   1.4042337e+00
   9.2236245e-02   1.4424112e+00
   6.7537643e+00   6.4844101e+01
   1.0519651e+00   1.1897416e+01
   5.2430159e-02   4.8831241e+00
   1.0555553e-01   4.4735927e+00
   3.1074280e-01   9.7676952e+00
   1.2912303e-01   1.1878133e+00
   6.0706336e-01   9.4275909e+00
   6.8925414e-03   1.0221231e+01
   3.5291984e-02   1.5125633e+00
   7.3064171e-02   3.6126686e+00
   7.8367716e-01   1.8940003e+01
   1.2638430e+00   1.6286604e+01
   9.5757572e-02   4.5453488e+00
   3.0347078e-02   8.6820459e-01
   2.2327293e+00   5.0233550e+01
   1.4303916e-01   1.7061577e+00
   2.0865028e-01   5.8329271e+00
   3.2140464e-01   6.2271630e+00
   5.0020731e-02   5.4954000e+00
   3.4741591e-01   6.9285770e+00
   5.0922176e-02   1.0543604e+01
   2.9091972e-01   9.9410191e+00
   6.0773294e-02   4.2494783e+00
   2.9781677e-02   1.0771609e+01
   3.2883744e-01   6.4928993e+00
   1.2920913e-01   7.7914610e+00
   1.8022211e-01   2.2042022e+00
   2.2774105e-01   8.8821018e+00
   3.4098076e-01   2.1644181e+00
   2.6013840e-01   1.8246491e+01
   3.5427493e-01   9.3487024e+00
   1.3284833e-01   6.8432596e+00
   4.8349984e-01   4.2789596e+00
   2.7368190e-01   6.1560106e+00
   2.8506493e-01   6.3616474e+00
   4.6472312e-02   1.7747090e+00
   1.9926645e-02   1.6691994e+00
   2.6331297e-01   6.6960394e+00
   5.9113805e-02   2.9780360e+00
   1.8427702e-01   8.8402246e+00
   1.2647863e-01   5.3906803e+00
   2.7003221e-02   5.0735435e-01
   1.1262598e-01   9.9416106e-01
   3.3448679e-02   5.7666996e+00
   2.8056675e-01   1.9947948e+01
   5.6877188e-01   1.1309179e+01
   4.1210985e-01   1.0595804e+01
   4.1442057e-01   4.0917613e+00
   1.7274815e-01   2.5947196e+00
   8.0376645e-01   7.1313470e+00
   2.9511523e-01   9.6450666e+00
   4.1608995e-01   7.2547272e+00
   7.6346105e-01   2.0866205e+01
   3.7638187e-01   5.9945066e+00
   3.2518746e-01   5.1389726e+00
   2.7561447e-01   2.0839100e+00
   1.3831607e-02   1.8145505e+00
   1.5410981e+00   1.4151449e+01
   1.9700438e-02   1.1342293e+00
   2.2516354e+00   1.8096229e+01
   1.8864310e-02   3.5416074e-01
   4.3737099e-01   1.6503229e+01
   1.6109547e-01   3.3398137e+00
   2.4852446e-01   9.4290386e+00
   4.3615337e-01   6.3673360e+00
   1.1460782e+00   1.5461955e+01
   2.1125345e-02   6.5500277e+00
   1.4292619e+00   8.6108996e+00
   6.5277661e-02   6.6674308e+00
   1.1220630e-01   1.1260800e+00
   4.1589417e-02   1.5925760e+00
   4.9679530e-01   1.1717962e+01
   3.6464695e-02   3.2123214e+00
   5.3472385e-01   1.4154626e+01
   2.0673896e-02   1.6821063e+00
   1.0362524e+00   1.1877768e+01
   1.0771078e+00   1.8299766e+01
   1.7634529e-01   5.4638470e+00
   1.3336622e-01   6.0413265e+00
   5.0971611e-01   7.1317779e+00
   1.2716919e+00   8.8936840e+00
   1.5654128e-03   1.0372949e+00
   2.7032360e-01   3.9218620e+00
   1.7522535e-01   2.0547948e+00
   1.5976742e-01   3.1207628e+00
   3.7009318e-01   9.9261814e+00
   3.5554477e-02   1.3052641e+00
   6.5427331e-02   2.5177344e+00
   1.1454997e-01   2.9603855e+00
   3.2705109e-02   3.8598226e+00
   2.0957192e-02   1.0013928e+00
   8.4799717e-01   1.2531843e+01
   4.9610974e-01   3.3842237e+01
   1.6925306e-01   2.3655929e+00
   2.6314176e-02   1.4381061e+00
   4.7398449e-02   2.0312966e+00
   1.4329158e-01   1.5367119e+00
   1.4359542e-01   3.6270061e+00
   1.2083807e-01   4.7062074e+00
   1.9642548e-01   5.7839527e+00
   9.1316546e-01   9.9338057e+00
   4.0129075e-01   5.0473018e+00
   1.5809249e-02   7.6079726e-01
   3.7763029e-02   6.8036679e-01
   2.9810702e-02   1.0194960e+00
   4.1189924e-01   3.6580165e+00
   2.3040361e+00   3.4976791e+01
   1.7032135e-01   4.2929320e+00
   1.8553808e-01   2.2130437e+00
   2.6208003e-01   7.6060686e+00
   7.2391163e-01   2.6031957e+01
   4.2082833e-02   1.2523157e+00
   5.9358143e-01   7.9274937e+00
   3.1183094e-01   4.6941370e+00
   2.7034221e-01   9.8764006e+01
   2.2815426e-01   6.6150240e+00
   7.1247085e-03   8.8910628e+00
   3.8299673e-03   1.3392580e+00
   3.4482561e-01   1.1027974e+01
   2.8204590e-01   5.5002508e+00
   5.7750402e-01   9.7083580e+00
   1.7818632e-01   6.8220649e+00
   5.4121191e-02   3.2448562e+00
   2.8525504e-01   9.9165894e+00
   3.1739145e-01   5.6398609e+00
   7.8894492e-01   7.5115026e+00
   5.1563761e-02   8.9801796e+00
   1.7733287e-01   2.7674846e+00
   1.2811044e+00   1.8697971e+01
   4.6763791e-02   1.1935357e+01
   4.1031950e-02   6.7267542e+00
   1.8249991e-01   7.3189860e+00
   2.1506412e-01   4.1807143e+00
   6.8945474e-01   1.2491525e+01
   1.3101825e-01   4.5523534e+00
   6.4219990e-01   8.1202025e+00
   2.8079400e-02   6.1383793e+00
   5.5831971e-03   8.6153860e-01
   1.2255824e-01   8.4937879e+00
   1.4358975e-01   2.1241026e+00
   1.9728511e-01   6.1418485e+00
   1.8657744e-01   3.0491619e+00
   6.2948765e-02   7.5080892e-01
   2.9092900e+00   3.1287767e+01
   5.2036503e-01   5.8306744e+00
   8.6056332e-02   1.1100948e+01
   1.2636412e-01   1.3225522e+00
   9.0193387e-02   4.6918570e+00
   2.0578578e-01   6.9931244e+00
   4.7024662e-02   1.2518503e+00
   3.0053062e-01   6.2040543e+00
   5.8727148e-01   9.6281527e+00
   3.0946969e-01   5.1792548e+00
   4.9490012e-01   3.1727108e+00
   1.3041086e-01   2.0168115e+00
   5.0220195e-01   6.8635305e+00
   7.1554332e-02   1.0130576e+00
   3.9980049e-02   3.9809536e+00
   5.8458079e-01   6.4244805e+00
   5.1031376e-02   1.9827701e+00
   1.0845397e-01   2.7517586e+00
   1.9717280e-01   2.0748470e+00
   2.1598762e-01   3.3112343e+00
   1.9884205e-01   8.0951334e+00
   3.9100501e-02   2.0129903e+00
   6.2689125e-02   2.9463251e+00
   2.2501018e-01   1.3357623e+01
   2.4226495e-02   1.3375090e+00
   2.2379739e-01   6.5591263e+00
   3.8301674e-02   9.6008332e-01
   2.4791769e-01   2.0401679e+01
   3.2977401e-01   8.0878659e+00
   6.1181676e-02   2.3050574e+00
   1.7135718e-01   2.0470851e+00
   7.1784123e-01   8.8364513e+00
   4.3270158e-02   2.6541944e+00
   8.6058016e-01   7.0204062e+00
   8.3487434e-02   1.6844222e+00
   1.6966954e-01   1.7794966e+00
   9.8805075e-02   1.2312675e+00
   7.3731907e-03   6.0026531e+00
   6.6369293e-01   4.3491746e+00
   8.4915848e-02   5.0959618e+00
   2.4152477e-01   4.4198507e+00
   1.8732993e-01   2.4490386e+00
   2.7440425e-01   2.8587136e+00
   1.4670521e+00   3.2771155e+01
   1.9817359e-01   4.0129563e+00
   3.4170286e+00   3.0301465e+01
   1.1480109e-01   2.7006328e+00
   6.2579182e-01   9.5299045e+00
   3.5446337e-01   5.0266450e+00
   5.4613168e-01   6.0044595e+00
   3.5004956e-01   7.0975866e+00
   1.4948112e-01   2.0619697e+01
   5.6641561e-01   6.3654511e+00
   3.2864696e-03   2.4140277e+00
   1.0267302e-02   6.6615205e-01
   2.8605599e-01   7.9304758e+00
   1.0377381e+00   9.5096507e+01
   1.6933991e-01   9.5822484e+00
   5.7351062e-02   4.8534533e+00
   9.0965749e-01   3.3637227e+01
   8.8323705e-02   2.0475277e+00
   5.6330865e-01   4.4935486e+00
   1.5975486e-03   3.0153633e+00
   2.2833049e-02   4.2368095e-01
   1.4257440e-02   3.3478178e-01
   1.5372799e-01   2.0340212e+00
   3.0724116e-01   8.8551679e+00
   1.1695034e-01   5.2766919e+00
   2.7293286e-02   7.4372491e-01
   4.7391435e-03   1.5457323e+00
   3.1861730e-01   1.6627546e+01
   7.4834682e-02   1.4089167e+00
   2.4657964e-01   4.4805441e+00
   3.3439184e-02   2.9337312e+00
   8.5006912e-01   6.0023991e+00
   9.5849251e-02   4.7392836e+00
   3.6422604e-01   4.2304591e+00
   1.2954158e-02   1.1594306e+00
   1.3223476e-01   4.1144013e+00
   4.3798235e-02   1.9940020e+00
   2.5847239e-02   1.4003985e+00
   4.4803087e-01   1.9201845e+01
   3.5626654e-02   2.6707130e+00
   1.1815202e-02   3.9974938e-01
   6.6411652e-02   9.8983955e-01
   1.9022372e-02   1.4903118e+00
   9.4889604e-01   1.7701209e+01
   1.1226301e+00   7.5721117e+00
   6.1744025e-01   7.5869837e+01
   1.8706373e-02   1.1951445e+00
   7.4406174e-02   2.2485311e+00
   9.5965346e-02   2.3918849e+00
   9.7270429e-02   6.9495073e+00
   8.6357970e-02   6.3210458e+00
   1.1569371e-01   1.6962369e+00
   5.0196259e-01   6.2507090e+00
   9.2506075e-02   4.8540549e+00
   7.8004494e-02   6.1352241e-01
   1.1894423e-01   4.9661971e+00
   1.3799764e+00   8.8221323e+00
   1.2045166e-01   2.6995907e+00
   1.3709140e-01   8.7204154e+00
   1.2403062e+00   1.3818146e+01
   1.5963375e-01   1.2239165e+00
   2.0533902e-01   4.2997158e+00
   4.6842993e+00   8.4002979e+01
   1.0613189e-01   4.8053899e+00
   2.1210000e-01   5.9503031e+00
   4.4642667e-02   1.1653999e+00
   1.4841885e-01   2.5612121e+00
   1.4779078e-01   4.8314867e+00
   9.7598802e-01   1.1830829e+01
   1.8639492e-01   4.9371367e+00
   7.2383408e-01   3.5011420e+01
   2.9985792e-02   2.1169246e+00
   4.1036097e-01   1.3358873e+01
   1.0119228e-01   3.4351993e+00
   3.8831077e-02   1.3450417e+00
   2.4964468e-01   7.3064077e+00
   4.9598468e-03   1.3065410e-01
   1.0202444e-01   3.5733332e+00
   4.3546682e-02   1.7902264e+00
   3.8770409e-01   3.5978930e+00
   2.4220811e+00   4.8136443e+01
   6.5476369e-02   2.0226217e+00
   1.4597582e-01   6.6474391e+00
   5.0097135e-02   4.1950860e+00
   6.4776410e-01   6.3717669e+00
   2.2616875e+00   1.1629608e+01
   1.9586717e-01   3.8887412e+00
   1.3301609e-01   7.6602033e+00
   6.8969515e-02   1.6766032e+00
   1.0708463e-02   7.3831602e-01
   9.0422185e-02   6.6160075e+00
   1.7306417e+00   8.1524186e+00
   1.5588254e+00   2.2282463e+01
   2.4089504e-01   7.7456938e+00
   1.3679229e+00   8.8651696e+01
   6.0408777e-02   1.0825051e+00
   8.5356748e-03   1.9957170e+00
   8.4650644e-02   2.4195978e+00
   3.4897329e-01   6.0711447e+00
   1.9261510e-01   1.0545276e+01
   7.1913216e-01   3.8707978e+00
   5.3046076e-01   9.4559283e+00
   1.2403428e-01   1.4351627e+01
   3.8354146e-02   3.9564265e+00
   9.5840882e-01   9.7904479e+00
   3.7043628e-02   8.3276529e-01
   1.4245829e-01   5.4269670e+00
   5.2987992e-02   2.3125266e+00
   4.1046142e-01   6.0803912e+00
   1.1848576e-02   1.0988267e+00
   7.6066824e-02   3.6191453e+00
   3.0900353e-02   5.9949534e-01
   2.2213507e-02   1.5030658e+00
   9.6558958e-02   4.6115420e+00
   5.1411428e-02   3.1094452e+00
   1.4439799e-01   4.1724449e+00
   3.1402799e-01   7.1611888e+00
   1.2403263e-01   4.8559273e+00
   5.8325654e-02   2.2236272e+00
   6.2672029e-02   2.5102952e+00
   7.1281120e-02   1.2961977e+00
   4.1312227e-04   2.9132920e+00
   8.7501908e-01   1.1749822e+01
   4.1939128e-01   3.0900772e+00
   1.7935855e-01   4.0012541e+00
   1.2657916e-01   1.8094951e+00
   5.5730784e-01   4.6872513e+00
   1.0075095e-01   1.1345437e+00
   7.2103170e-01   2.2717328e+01
   5.8904803e-02   3.8702313e+00
   2.1456673e-02   5.5697536e-01
   2.1612245e-01   2.7336592e+00
   4.3567068e-02   4.9916209e+00
   1.8905903e-01   6.3669791e+00
   6.0627148e-02   1.3936486e+00
   8.2616081e-02   4.8586173e+00
   6.2777850e-02   2.7467489e+00
   3.3311103e-01   4.5950887e+00
   8.7786798e-02   6.3338433e+00
   4.6689664e-02   4.0826085e+00
   3.3478863e-02   1.0919569e+00
   1.1494224e-01   3.4139042e+00
   3.7531512e-01   6.9137628e+00
   5.5400063e-01   1.0825860e+01
   2.4916516e-02   6.6313142e+00
