0.80847,0.22047
0.71616,0.10742
0.87875,0.039473
0.92495,0.04367
0.85603,0.21937
0.90944,0.086999
0.92483,0.13184
0.94907,0.034648
0.89182,0.077377
0.69991,0.35839
0.77073,0.29277
1.0497,0.067905
0.8526,0.13048
0.91075,0.34779
0.93041,0.086856
0.88477,0.089328
0.81005,0.13424
0.9332,0.23065
0.8972,0.12668
0.78813,0.037289
0.96485,0.052199
0.63671,0.3734
0.8406,0.10217
0.9781,0.033211
0.67537,0.042204
0.83515,0.054379
0.79859,0.1903
0.90715,0.097449
1.0002,0.075304
0.95858,0.045804
0.78682,0.32643
0.73623,0.07518
0.91199,0.043782
0.84233,0.14685
0.64588,0.068547
0.84608,0.051244
0.47793,0.44023
0.85128,0.047747
0.76801,0.15976
0.80675,0.25412
0.99396,0.10454
0.78854,0.0071422
0.8603,0.035485
0.72128,0.26865
0.92916,0.091419
0.88947,0.14703
0.93016,0.049504
0.92089,0.012659
0.9518,0.11724
0.81955,0.088058
0.5126,0.38607
0.79287,0.17841
0.70912,0.16896
0.91824,0.0093841
0.90089,0.21984
0.90023,0.12767
0.92383,0.20922
0.74716,0.23212
0.94496,0.027226
0.91263,0.015993
0.7864,0.090446
0.84913,0.33597
0.70867,0.20827
0.63371,0.20416
0.87428,0.13386
0.88472,0.19106
1.0094,0.093474
0.79885,0.17132
1.0097,0.10694
1.0333,0.02499
0.70994,0.16861
0.93919,0.014163
0.88843,0.012841
0.93517,0.18358
0.93031,0.079292
0.95155,0.05751
0.89653,0.078554
0.93133,0.039447
0.85332,0.093382
0.74963,0.25061
0.85031,0.074802
0.85615,0.089812
0.93927,0.050044
0.62024,0.21653
0.9199,0.17306
0.82515,0.14281
0.89557,0.036865
0.78104,0.095203
0.84023,0.070242
0.90362,0.34701
0.74283,0.0011326
0.67191,0.064116
0.9919,0.1764
0.58756,0.10584
0.8661,0.0090753
0.802,0.26654
0.91245,0.13841
0.8128,0.22127
0.95309,0.029838
0.86223,0.31338
0.88496,0.10152
0.78911,0.22088
0.85098,0.063656
0.76082,0.30688
0.99975,0.010107
0.71229,0.21798
0.78894,0.16064
0.89922,0.26905
0.92522,0.011188
0.75772,0.018019
0.58303,0.48821
0.84974,0.13272
0.90778,0.153
0.87584,0.037546
0.74058,0.065259
0.87131,0.096697
0.83265,0.092597
0.62954,0.39892
0.82375,0.12657
0.99033,0.019947
0.78433,0.24817
0.89512,0.11796
0.94682,0.048217
0.96036,0.0079919
0.76531,0.14005
0.69227,0.22817
0.84104,0.29332
0.99182,0.07216
0.82571,0.43023
0.83485,0.018533
0.83786,0.024319
0.93125,0.12273
0.95994,0.14123
0.81068,0.0064182
0.92591,0.23447
1.0475,0.019503
0.84514,0.012173
0.91972,0.0020267
0.85593,0.091546
0.78467,0.22298
0.81522,0.0087766
0.94571,0.16555
0.74599,0.16861
0.78789,0.29862
0.71414,0.12712
0.77054,0.023678
0.67991,0.19118
0.98719,0.0085768
0.5015,0.42703
0.83973,0.0029783
0.75633,0.18858
0.61534,0.39213
0.88173,0.056355
0.86219,0.05836
0.85678,0.00665
0.57612,0.14318
0.89452,0.07361
0.82597,0.012493
0.6233,0.21128
0.75075,0.0024647
0.87615,0.072319
0.70284,0.27812
0.89137,0.097843
0.94068,0.023063
0.74579,0.10383
0.95768,0.029116
1.0099,0
0.81218,0.13745
0.5584,0.51528
0.75889,0.28309
0.53899,0.084855
0.88526,0.00042651
0.97725,0.16055
0.90504,0.089521
0.67929,0.32989
0.95942,0.15083
0.77254,0.0017256
0.91122,0.087225
0.71302,0.10254
0.88331,0.18163
0.89174,0.20815
0.75319,0.20585
0.77422,0.084166
0.93423,0.066909
0.9418,0.17841
0.85262,0
0.98615,0.077663
0.74458,0.14925
0.74779,0.033045
0.48148,0.15704
0.84043,0.029579
0.97342,0.033661
0.86886,0.26022
0.76726,0.14313
0.81897,0.057177
0.67431,0.28754
0.77323,0.13111
0.86591,0.063452
0.83215,0.24713
1.0233,0.062664
0.87669,0.10941
0.70743,0.28673
0.74842,0.23934
0.76454,0.075247
0.92255,0.050304
0.89568,0.026827
0.78557,0.1412
0.99046,0.14007
0.98404,0.030862
0.94134,0.087557
0.72947,0.16102
0.77523,0.28892
0.91132,0.061777
0.79509,0
0.37729,0.15628
0.9719,0.11714
0.87632,0.076659
0.78405,0.13103
0.90956,0.006358
0.71836,0.052543
0.85319,0.011814
1.0511,0
0.84638,0.16983
0.89015,0.14418
0.92712,0.063862
0.77852,0.022245
0.73577,0.10431
0.89834,0.10997
0.85908,0.081099
0.85806,0
0.84803,0.12867
0.73781,0.047198
0.92478,0.21978
0.69164,0.18179
0.85038,0.26991
0.79007,0.14247
0.87839,0.14688
0.5414,0.060646
0.97285,0.050857
0.74581,0.10977
0.97964,0.12702
0.82262,0.044185
0.70322,0.27408
0.6696,0.17843
0.81297,0.034371
0.75277,0.12935
0.91066,0.010412
0.86936,0.37443
0.8019,0.20506
0.83155,0.083475
0.80587,0.2465
0.9149,0.032603
0.73078,0.17845
0.9336,0.17878
0.83493,0.20565
0.95978,0.22062
0.81197,0.25675
0.72167,0.067414
0.86177,0.098719
0.68655,0.39017
1.026,0.12534
0.86217,0.044996
0.95834,0.0080938
0.76143,0.57852
0.8067,0.018294
0.27464,0.0024826
0.83678,0.096097
0.85705,0.0030426
0.94064,0.10435
0.7879,0.079254
0.6927,0.15296
0.90014,0.049354
0.81652,0.20524
0.79718,0.03249
0.68758,0.0019178
0.90433,0.054838
0.80318,0.13147
1.0311,0.036215
0.6614,0.20472
0.94454,0.034094
0.73562,0.23591
0.72224,0.19233
0.65663,0.02245
0.86994,0.0013851
0.55363,0.21742
0.88709,0.21986
0.77121,0.30056
0.51674,0.020334
0.8556,0.0036223
1.0063,0.01439
0.96583,0.20627
0.82469,0.01871
0.82025,0.18691
1.0237,0.026723
0.6881,0.0079166
0.73899,0.46934
0.99028,0.046835
0.95917,0.098641
0.93223,0.045685
0.67778,0.20786
0.73692,0.3084
0.70285,0.0053575
0.87947,0.085222
0.80053,0.16739
0.97628,0.043893
0.89208,0.079932
0.85042,0.048272
0.53857,0.21793
0.93097,0.09938
0.88011,0.16727
0.81161,0.12132
0.66298,0.23959
0.75237,0.29398
0.81863,0.12971
0.85593,0.0013857
0.83239,0.20226
0.89284,0.1324
0.55534,0.22909
0.71812,0.18286
0.35665,0.33216
0.79224,0.32488
0.62635,0.085121
0.95439,0.021743
0.82851,0.30094
0.94915,0.039886
0.53861,0.34342
0.85222,0.036096
0.87854,0.051465
0.94638,0.087407
0.9662,0.18421
0.91919,0.19479
0.86968,0
0.92058,0.16741
0.72915,0
0.68025,0.013484
0.57787,0.024647
0.65695,0.18804
0.94955,0.15253
0.69507,0.14285
0.68647,0.33145
0.85623,0.12106
0.86519,0.065434
0.86376,0.28429
0.95841,0.095736
0.73426,0.024451
0.83703,0.19795
0.94967,0.19683
0.93716,0.028026
0.42203,0.51341
0.98649,0.22557
0.81191,0.10337
0.66973,0.066485
0.74821,0.2702
0.99274,0.14677
0.76771,0.3325
0.82763,0.040517
0.96753,0.18483
1.0821,0.15234
0.6655,0.0038812
0.47007,0.05595
0.63544,0.074608
0.77938,0.03223
0.85528,0
0.80695,0.055304
0.59882,0.4782
0.2509,0.17478
0.63787,0.35876
0.66796,0.25271
0.91468,0.046091
0.91145,0.17323
0.61008,0.1503
0.8792,0.019451
0.79175,0.21209
0.83913,0.021057
1.0055,0.1131
1.038,0.032408
0.60454,0.25643
0.95459,0.21947
0.79609,0.30266
0.89052,0.11216
0.864,0.01293
0.83162,0.1218
1.0036,0.15701
0.92314,0.10369
0.99901,0.099042
0.84114,0.062216
0.91849,0.21027
0.85674,0.06927
0.75517,0.072236
0.93206,0.078227
0.79819,0.060741
0.90473,0.052185
0.72387,0.052691
0.76612,0.14154
0.85493,0.093037
0.89073,0.15094
0.83891,0.026201
0.94441,0.0062526
0.8883,0.19882
0.70295,0.15128
0.81622,0.2953
0.76799,0.16378
0.92244,0.066962
0.91574,0.086322
0.73772,0.12374
0.96642,0.047856
0.84205,0.22108
0.86301,0.095022
0.91795,0.16349
0.59316,0.23588
0.84675,0.073094
0.65191,0.061509
0.86064,0.0095342
0.70731,0.22811
0.72537,0.023556
0.48521,0.53773
0.8071,0.14368
1.0696,0.065735
0.86868,0.2281
0.71421,0.13371
0.95506,0.098849
0.84764,0.096961
0.94626,0.102
0.8606,0.064157
0.77887,0.2348
0.92685,0.16267
0.79086,0.22411
0.91477,0.027872
0.91758,0.013485
0.69202,0.10337
0.76124,0.39968
0.66498,0.40064
0.85968,0.12177
0.68719,0.24813
0.58577,0.16815
0.78568,0.018212
0.95145,0.12066
0.82818,0.1263
0.88361,0.040027
0.99393,0.0097422
0.77004,0.15655
0.88613,0.0093519
0.9365,0.0032186
0.802,0.1061
0.80359,0.10793
0.88833,0.077013
0.75331,0.29449
0.89207,0.21868
0.93258,0.0027738
0.89046,0.059866
0.84494,0.046791
0.88203,0.20505
0.92454,0.062171
0.96308,0.095483
0.64566,0.020745
0.85957,0.18069
0.91118,0.023546
0.95086,0.075269
0.7798,0.074473
0.83974,0.02692
0.92935,0.0026178
0.92464,0.090076
0.67597,0.17098
0.82327,0.083423
0.88702,0.15034
0.66245,0.17136
0.88974,0.064779
0.91361,0.012314
0.84119,0.29178
0.84838,0.17902
0.91003,0.093214
0.69851,0.23814
0.87188,0.053321
0.85897,0.13367
0.61568,0.026092
0.80548,0.17167
0.43841,0.14958
0.87254,0.11764
0.80573,0.1958
0.89139,0.15876
0.89807,0.12125
0.82062,0.031073
0.53379,0.19287
0.93556,0.073674
0.83411,0.076229
0.8719,0.012601
0.33536,0.032406
0.81096,0.10467
0.95427,0.048933
0.78676,0.039202
0.90701,0.15683
0.67573,0.39001
0.83096,0.12174
0.30876,0.1272
0.67888,0.26725
0.65961,0.19317
0.90155,0.057546
0.9243,0.068212
0.94835,0.067012
0.95714,0.042544
0.87785,0.087962
0.86039,0.056858
0.89078,0.12246
0.88147,0.10392
0.75172,0.27308
0.87923,0.038615
0.84226,0.18442
0.77164,0.18328
0.62744,0.39498
0.73289,0.0025632
0.9012,0.11577
0.75729,0.26607
0.87902,0.28382
0.78565,0.13633
0.77456,0.089609
0,0.74647
0.84643,0.18729
0.82907,0.012012
0.79606,0.10542
0.87547,0.20956
0.69498,0.12022
0.65098,0.039874
0.73005,0.12845
0.9184,0.032098
0.90105,0.04975
0.9763,0.11659
0.89931,0.11302
0.91216,0.10539
0.86841,0.046134
0.86449,0.30389
0.37264,0.27395
0.95689,0.049404
0.82604,0.043974
0.92183,0.080892
0.82727,0.13314
0.81127,0.10652
1.0279,0.042267
0.52458,0.38508
0.83974,0.37806
0.93892,0.052409
0.048202,0.33333
0.86621,0.039353
0.86314,0.090475
0.83162,0.20689
0.61626,0.13373
0.97231,0.16922
1.008,0.043918
0.87681,0.089725
0.84938,0.084508
0.82869,0.035289
0.86872,0.11867
0.79798,0.030713
0.78342,0.14148
0.80492,0.034466
0.88633,0.17229
1.0485,0.067756
0.75981,0.22644
0.8813,0.010767
0.90019,0.14197
0.99244,0.074269
0.62231,0.22025
0.85201,0.062603
0.88706,0.17161
0.71106,0.29972
0.74564,0.27212
0.86411,0.13832
0.62443,0.23512
0.93799,0.075292
0.83239,0.081377
0.82055,0.13298
0.95226,0.015435
0.70584,0.25736
0.91484,0.062025
0.70056,0.22336
0.94052,0.31645
0.76746,0.098248
0.87125,0.1535
0.90235,0.048041
0.59322,0.1687
0.8872,0.20568
0.83742,0.13689
0.72555,0.033772
0.69377,0.070262
0.95685,0.015046
0.9819,0.035402
0.72625,0.13183
0.86997,0.069415
0.87092,0.065649
0.94991,0.0049463
0.76265,0.17444
0.94692,0.0079094
0.92918,0.010164
0.87483,0.0376
0.89374,0.080301
0.6561,0.22536
0.88393,0.13053
0.95483,0.19285
0.97696,0.042154
0.87374,0.060892
0.86217,0.037965
0.9905,0.14406
0.91553,0.097053
0.91267,0.022421
0.89351,0.20562
0.87523,0.030265
0.84924,0.02635
0.6307,0.1269
0.91845,0
0.7518,0.12728
0.98754,0.047131
0.86814,0.031981
0.78789,0.13838
0.73472,0.2199
0.87613,0.02608
0.8911,0.015777
0.84818,0.053871
0.79694,0.15384
0.88514,0.019468
0.85242,0.22772
0.86806,0.0038575
0.81238,0.065017
0.83081,0.16926
0.81318,0.080445
0.8307,0.21953
0.90329,0.038949
0.51561,0.32676
0.83895,0.10211
0.83174,0.22211
0.93271,0.09009
0.68452,0.21481
0.94616,0.062269
0.65537,0.34372
0.84528,0.062072
0.78341,0.17355
0.88356,0.29733
0.84042,0.099062
0.80215,0.16073
0.80338,0.006087
0.83917,0.25237
0.91509,0.061256
0.83185,0.15801
0.80644,0.060565
0.69788,0.27749
1.0567,0.21511
0.87923,0.096591
0.7429,0.19522
0.82056,0.25906
0.99634,0.048415
0.84695,0.079469
0.98218,0.13074
0.98303,0.074757
0.8272,0.21777
0.52143,0.45419
0.64037,0.10603
0.97854,0.012807
0.86806,0.083932
0.7007,0.34552
0.73298,0.488
0.86092,0.01358
0.86768,0.030195
0.63855,0.28587
0.74609,0.041295
0.50164,0.32107
0.9509,0
0.94123,0.23728
0.9193,0.0438
0.92184,0.18734
0.86102,0.23962
0.93073,0.027506
0.88215,0.17159
0.85492,0.026355
0.90354,0.061189
0.85213,0.094532
0.75943,0.1493
0.82819,0.13326
0.55742,0.37457
0.90511,0.0114
0.80526,0.1434
0.45774,0.31223
0.41132,0.27768
0.84863,0.11864
0.78987,0.097626
0.88595,0.04594
0.82945,0.15725
1.013,0.17828
0.9164,0.074406
0.76034,0.31967
0.78881,0.11576
0.86543,0.064883
0.70278,0.31917
1.0381,0.11704
0.79032,0.27324
0.83944,0.20635
0.68985,0.015995
0.86294,0.12952
0.83861,0.096354
0.93339,0.14051
0.42064,0.37748
0.40605,0.087996
0.82699,0.21173
0.91041,0.066767
0.88893,0.014954
0.88527,0.0264
1.0261,0.08646
0.54294,0.18015
0.71099,0.20704
1.0109,0.0058522
0.89983,0.039906
0.88057,0.015555
0.86157,0.074443
0.50645,0.069423
0.91908,0.086354
0.91496,0.016843
0.90616,0.047594
0.88218,0.034608
0.88536,0
0.95587,0.18866
0.8861,0.10469
0.9041,0.053992
0.55455,0.42619
0.68452,0.19926
0.85676,0.16126
0.91615,0.13943
0.77014,0
0.74419,0.081928
1.0676,0.083648
0.80843,0.18644
0.83951,0.2242
0.76492,0.0033543
0.77546,0.20235
0.66451,0.2083
0.78673,0.0044969
0.93511,0.049371
0.81092,0.0069101
0.73272,0.075804
0.98255,0.08144
0.76428,0.019402
0.67993,0.31284
1.038,0.058212
0.69646,0.15007
0.74415,0.13696
0.92075,0.069076
1.0128,0.024952
0.87359,0.21789
0.95577,0.090182
0.29377,0.16247
0.82021,0.14139
0.90502,0.079153
0.93202,0.13606
0.90377,0.061131
0.84303,0.075449
0.79264,0.1693
0.89883,0.052674
0.96817,0.16047
0.81143,0.19085
0.96333,0.03903
0.84331,0.080729
0.79343,0.080756
1.0222,0.020455
0.90891,0.016237
0.77463,0.041822
0.81056,0.30044
0.76768,0.12987
0.65213,0.19582
0.96402,0.112
0.88416,0.099149
0.87949,0.11131
1.1322,0.09373
0.93451,0.055227
0.70858,0.20996
0.86939,0.24187
0.83384,0.090931
0.80153,0.026073
0.80657,0.27464
0.83825,0.2091
0.86016,0.13709
0.73145,0.0591
0.97287,0.12497
0.93995,0.066294
0.77199,0.048003
0.91643,0.031533
0.89822,0.085023
0.6781,0.17786
0.74887,0.12532
0.79563,0.18848
0.89484,0.0024097
0.82426,0.0067754
0.11663,0.49302
0.94184,0.13739
0.032253,0.42585
0.61875,0.63848
0.89465,0.23687
1.0665,0.16267
0.82297,0.18897
0.68991,0.50958
0.9396,0.082271
0.79541,0.064758
0.83715,0.022589
0.87042,0.20602
0.93273,0.0117
1.005,0.063715
0.74268,0.25149
0.79615,0.21289
0.52404,0.2365
0.62761,0.59488
0.9125,0.088585
0.88007,0.055631
0.82324,0.11872
0.90705,0.018941
0.91051,0.13606
1.0198,0.047491
0.83437,0.079369
0.9387,0.11484
0.5942,0.012545
0.82384,0.1433
0.71025,0.084001
0.64904,0.053755
1.0442,0
0.81215,0.22785
0.87967,0.025166
0.85162,0
0.74704,0.25845
0.8628,0.10546
0.70638,0.11542
0.89999,0.10928
0.78727,0.0052157
0.86702,0.15101
0.74235,0.29771
0.84317,0.040183
1.0243,0.023499
0.76848,0.2252
0.82726,0.046771
0.85868,0.059025
0.76584,0.076734
0.91513,0.011871
0.95183,0.1513
0.91697,0.038132
0.67221,0.23321
0.82845,0.37466
0.87439,0.0098649
0.90692,0.010986
0.85108,0.017925
0.64023,0.27816
0.7738,0.014145
0.87125,0.27359
0.86045,0.094756
0.68742,0.013701
0.91545,0.044278
0.91675,0.11798
0.84609,0.050008
0.89244,0.0016513
0.97093,0.0017373
0.67869,0.033161
0.85624,0.079597
1.0117,0.18443
0.73943,0.094134
0.86003,0.11965
0.60271,0.040099
0.88284,0.11489
0.83481,0.16405
0.74445,0.281
0.87839,0.025788
0.94101,0.013134
0.70797,0.20485
0.73905,0.25101
0.74408,0.13783
1.011,0.084489
0.90261,0.051474
0.87048,0.48065
0.80583,0.095357
0.91297,0.084628
0.91645,0.14534
0.70742,0.21665
0.92899,0.11878
1.016,0.048619
0.91668,0.094688
0.89885,0.075555
0.64583,0.46104
1.0156,0.096268
0.91417,0.06698
0.61877,0.0044084
0.53164,0.10268
0.7834,0.27969
0.9264,0.15689
0.90817,0.1015
0.60431,0.2309
0.82596,0.20464
0.83966,0.051826
0.92798,0.11106
0.65997,0.26585
0.62204,0.52633
0.86497,0.25328
0.86562,0.073701
0.83904,0.0019784
1.0241,0.1259
0.98995,0.050344
0.95103,0.017658
0.83566,0.11769
0.79024,0.39629
0.9151,0.028104
0.22976,0.5503
1.0415,0
0.96101,0
0.90435,0.12507
1.0108,0.27828
0.96087,0.014395
1.0451,0.044536
0.74343,0.19153
0.76035,0.040688
0.64756,0.19308
0.87923,0.17532
0.79959,0.009944
0.88268,0.05528
0.96328,0.039311
0.81841,0.0078024
0.7943,0.082559
0.87485,0.12566
0.87224,0.043718
0.63979,0.175
0.83405,0.20346
0.42993,0.27643
0.51199,0.093978
1.0752,0.12455
0.81323,0.26199
0.92563,0.1474
0.85653,0.061639
0.7465,0.24313
0.80746,0.163
0.78182,0.066587
0.86017,0.19209
0.92521,0.074343
0.76997,0.067311
0.90697,0.07897
0.65683,0.28837
0.82089,0.32917
0.68565,0.072916
0.74938,0.10527
0.83859,0.16738
1.0434,0.063103
0.95231,0.032196
0.91704,0.056988
0.65641,0
0.90464,0.34257
0.98182,0.17351
0.91664,0.19434
0.67676,0.31139
0.94826,0.11371
0.93334,0.061246
0.7206,0.038788
0.74939,0.26811
0.9553,0.071898
0.96026,0.1434
0.84164,0.17731
0.70683,0.32917
0.78872,0.32378
0.76622,0.18849
0.89373,0
0.7216,0.069305
1.0352,0.057277
0.87569,0.080798
0.74458,0.044154
1.0624,0.067402
0.61268,0.2375
0.93821,0.10893
0.68225,0.05722
0.83264,0.24177
0.68838,0.21516
0.6722,0.5596
0.57647,0.037848
0.85099,0.21415
0.66136,0.21939
0.70578,0.22753
0.94434,0.013373
0.88953,0.015703
0.88726,0.06217
0.84683,0.1274
0.90062,0.19686
0.58217,0.42552
0.70758,0.24172
0.94225,0.09453
0.94094,0.1623
0.94261,0.10222
0.8916,0.068149
0.6388,0.094393
0.93779,0.080544
0.84703,0.24297
0.60572,0.44239
0.99077,0.062842
0.97393,0.029148
0.87702,0.23129
0.88727,0.13372
0.8211,0.0026322
1.0195,0.095683
0.69583,0.011592
0.84628,0.28422
0.88238,0.15216
0.78737,0.14054
0.8917,0.04035
0.90481,0.16531
0.58387,0.15153
0.85941,0.13929
0.96672,0.11375
0.8766,0.18302
0.72227,0.040349
0.91582,0.010288
0.74929,0.39074
0.81983,0.12388
0.87423,0.0091333
0.90696,0.041532
0.72658,0.27159
0.99952,0.054745
0.95591,0.13012
1.0033,0.0078285
0.43867,0.48609
0.87883,0.027091
0.74779,0.26992
0.77892,0.04454
0.81952,0.084465
0.88203,0.036567
0.86488,0.0096982
0.86181,0
0.51455,0.33713
0.99797,0.16835
0.97276,0.025403
0.91219,0.021135
0.89174,0
0.81492,0.044823
0.85392,0.17327
0.48282,0.6051
0.97205,0.1083
0.78799,0.27945
0.28999,0.50477
0.92459,0.077737
0.97406,0.1564
0.87831,0.024716
0.92315,0.05976
0.70471,0.15231
0.76871,0.055173
0.93755,0.090144
0.85474,0.11851
0.79207,0.24626
0.80096,0.21359
0.83022,0.068856
0.77797,0.17751
0.89421,0.10446
0.87892,0.043504
0.87319,0.11828
0.82429,0.09834
0.81591,0.10585
0.48122,0.087678
0.88866,0.2292
0.7316,0.49661
0.73612,0.00032444
0.73508,0.015431
0.96064,0.14797
0.93375,0.0048465
0.9939,0.13853
0.87344,0.19911
0.63416,0.045934
0.82026,0.17617
0.5961,0.1918
0.91025,0.015509
0.65827,0.32019
0.75396,0.21117
0.88185,0.032404
0.99501,0.11401
0.78161,0.041975
0.9877,0.16066
0.99387,0.019978
0.74762,0.10207
0.88508,0.038871
0.81356,0.35035
0.7616,0.088768
0.73854,0.47082
0.78164,0.03774
0.78064,0.4093
0.72162,0.014686
0.82458,0.033797
0.80714,0.045919
0.79729,0.085851
0.93375,0.14673
0.68884,0.042949
0.90398,0.13911
0.72822,0.29087
0.80476,0.14387
0.78416,0.16252
0.99815,0.16025
0.84496,0.13234
0.93064,0.11695
0.90067,0.18728
0.92987,0.17325
0.71903,0.15979
0.79544,0.056667
0.9339,0.063936
1.0377,0
0.9419,0.16098
0.8372,0.2092
0.75121,0.22274
1.0399,0.022865
0.77038,0.045688
0.82944,0.096502
0.77338,0.20261
0.89354,0.22551
0.75613,0.1648
0.88189,0.20223
0.87487,0.28594
0.89158,0.024224
0.882,0.10668
0.88071,0.12252
0.38158,0.46883
0.71749,0.011627
0.68888,0.37675
0.85498,0.17073
0.6098,0.54006
0.77101,0.18597
0.9761,0.0081384
0.83384,0.089133
0.88848,0.18378
0.91601,0.031777
0.77877,0.21891
0.91148,0.046421
1.0203,0.039012
0.78677,0
0.7054,0.14248
0.86912,0.073361
0.87667,0.026043
0.81929,0.072997
0.92344,0.079121
0.80453,0.033104
0.82821,0.078525
0.71396,0.22699
0.91308,0
0.93181,0.044478
0.91726,0.021014
0.42847,0.28488
0.9916,0.031445
0.8628,0.047532
0.87673,0.094767
0.8094,0.031294
1.0185,0.043561
0.70878,0.18906
0.89462,0.20217
0.87166,0.01406
0.75628,0.10382
0.78521,0.11058
0.75219,0.23936
0.79157,0.055794
0.87844,0.095747
0.91281,0.019688
0.86946,0.058581
0.88796,0.051801
0.88305,0.020568
0.80278,0.1127
0.83078,0.039538
0.88017,0.20085
0.8916,0.059444
0.7579,0.1017
1.0889,0.12247
0.75303,0.16523
0.70661,0.32334
0.89905,0.066731
0.86506,0.0071073
0.64407,0.13724
0.70548,0.45511
0.889,0.12992
0.89944,0.12131
0.8481,0.12321
0.7408,0.084758
0.76196,0.03117
0.64943,0.20911
0.99154,0.19257
0.84462,0.25292
0.77502,0.098994
0.79586,0.0028325
0.97424,0.21982
0.70698,0.51097
0.65575,0.33435
0.57792,0.44086
0.96866,0.11421
0.96803,0.010469
0.79699,0.088367
0.82457,0.1453
0.90302,0.11797
0.83935,0
0.82042,0.21543
0.90758,0.17796
0.85378,0.11753
0.73406,0.018389
0.8183,0.042711
0.79762,0.16065
0.85235,0.042169
0.65351,0.29289
0.77106,0.11254
0.7187,0.33589
0.79664,0.11529
0.81349,0.15331
0.83463,0.16955
0.75544,0.083062
0.70868,0.10295
0.63124,0.13348
0.81298,0.036161
0.72733,0.090283
0.8014,0.18608
0.96602,0.0033017
0.8203,0.10855
0.86602,0.075974
1.0335,0.066262
0.80851,0.19256
0.64267,0.23892
0.69851,0.067534
0.8586,0.14676
0.79454,0.24295
0.86477,0.34602
0.82877,0.046422
0.62324,0.3746
0.83689,0.010132
0.86538,0.20231
0.66172,0.067355
0.92943,0.074046
0.86708,0.083518
0.92137,0.091385
0.72646,0.25938
0.80305,0.099561
0.98189,0.082265
0.80165,0.30421
0.8239,0.012007
0.80307,0.063859
0.93938,0.14846
0.22673,0.28431
0.97026,0.25054
0.61786,0.18468
0.81167,0.030917
0.83132,0.14503
0.84675,0.3636
0.72244,0.089034
0.90268,0.28108
0.83581,0.080373
0.87916,0.021539
0.94549,0
0.73275,0.00092369
0.70667,0.29308
0.85154,0.09087
0.82354,0.017147
0.77329,0.13216
0.78861,0.33916
0.86817,0.040764
0.83096,0
0.87106,0
0.98785,0.027814
0.83821,0.19733
0.94628,0.087923
0.80809,0.051344
0.94303,0.078725
0.82245,0.0012758
0.78405,0.091959
0.83911,0.21275
0.97634,0.053418
0.79811,0.0086095
0.90666,0.13775
0.87892,0.10864
0.75066,0.15591
0.98621,0.049669
0.87697,0.076563
0.67931,0.22095
0.80299,0.036802
0.89174,0.029414
0.92898,0.18253
0.90366,0.12918
0.94752,0.29028
0.7782,0.029544
0.8745,0.059348
0.93207,0.014012
0.93639,0.033146
0.89591,0.10498
1.001,0.05583
0.83497,0.046785
0.8156,0.012432
0.87594,0.067052
0.97201,0.17604
0.33091,0.38862
0.95135,0.31369
0.6527,0.17442
0.93639,0.041352
0.8033,0.017493
0.86361,0.050424
0.94284,0.24221
0.89345,0.085666
0.7855,0.12431
0.8991,0.14248
0.8804,0.044521
0.46998,0.26992
0.87692,0.10258
0.89677,0.016341
0.67021,0.2461
0.72512,0.09285
0.97763,0.12904
0.38228,0.049655
0.793,0.30957
0.73458,0.13109
0.97084,0.010568
0.87882,0.033466
0.82385,0.14308
0.95132,0.40887
0.83008,0.071578
0.61893,0.051516
0.84182,0.077522
0.75266,0
0.71943,0.1722
0.79412,0.14478
0.87142,0.12452
0.65142,0.1131
0.86319,0.085916
0.79434,0.053541
0.85442,0.028059
0.87883,0.065905
0.77959,0.20309
0.95006,0.025353
0.99229,0.09453
0.81112,0.29293
1.1169,0.016155
0.99103,0.19305
0.92923,0.1351
0.77101,0.2332
0.98185,0.026287
0.80072,0.16151
0.79126,0.14828
0.78424,0.25946
0.80145,0.41521
0.9331,0.024637
0.028816,0.36376
1.0031,0.12393
0.619,0.48358
0.84754,0.16637
0.97297,0.034853
0.97393,0.013791
0.73944,0.057037
0.93951,0.078066
0.98685,0.084552
0.88547,0.051855
0.9196,0.032787
0.87721,0.18611
0.98181,0.044814
0.89663,0.0071275
0.96544,0.027195
1.0013,0.0022883
0.91292,0.0089844
0.96667,0.10207
1.0054,0.015157
0.85189,0.13255
0.92348,0.044449
0.85485,0.16922
0.59182,0.0043602
0.84056,0.29959
0.83789,0.064952
0.84785,0.13801
0.77824,0.06608
0.6077,0.20764
0.86713,0.12266
0.65935,0.0090759
1.0155,0.10593
0.61293,0.13856
0.86,0.045556
0.70922,0.14232
0.64026,0.013942
0.87957,0.17728
0.75125,0.21733
0.90922,0.12343
0.8339,0.048146
0.76,0.17712
0.83614,0.067015
0.85252,0.12212
1.0524,0.045571
0.86608,0.14337
0.91476,0.11266
0.87135,0.084262
0.7502,0.1506
0.72262,0.34254
0.37758,0.22105
0.88392,0
0.84964,0.106
0.65069,0.18986
0.95214,0.050221
1.0637,0.04537
0.81389,0.15824
0.70745,0.2805
0.87171,0.10139
0.49325,0.23504
0.89504,0.15198
0.85668,0.16014
0.82544,0.059524
0.94606,0.18574
0.71103,0.086784
0.88272,0.22019
0.95324,0.086371
0.81844,0.037146
0.8742,0.019915
0.89994,0
0.93885,0.10373
0.67817,0.074185
0.83965,0.26433
0.87141,0.35137
0.64225,0.24989
0.89451,0.0258
0.90898,0.079445
0.82289,0.25645
